Date,Adj Close,Close,High,Low,Open,Volume
2021-06-19,0.5390859842300415,0.5390859842300415,0.5683659911155701,0.535968005657196,0.5587000250816345,10991538
2021-06-20,0.5395010113716125,0.5395010113716125,0.5586410164833069,0.4959920048713684,0.5372790098190308,16742156
2021-06-21,0.39294201135635376,0.39294201135635376,0.5446209907531738,0.3914870023727417,0.5384979844093323,21635673
2021-06-22,0.3338170051574707,0.3338170051574707,0.4153589904308319,0.30483898520469666,0.3924280107021332,37771543
2021-06-23,0.37154701352119446,0.37154701352119446,0.39405301213264465,0.3202430009841919,0.3346950113773346,34079437
2021-06-24,0.3946860134601593,0.3946860134601593,0.4096420109272003,0.3537620007991791,0.3734450042247772,20618438
2021-06-25,0.3547010123729706,0.3547010123729706,0.41091498732566833,0.3440589904785156,0.39570900797843933,22026982
2021-06-26,0.3574340045452118,0.3574340045452118,0.3692089915275574,0.3321380019187927,0.35418900847435,19291425
2021-06-27,0.38253098726272583,0.38253098726272583,0.3836889863014221,0.35036399960517883,0.35877299308776855,12816919
2021-06-28,0.41970300674438477,0.41970300674438477,0.4409469962120056,0.3757759928703308,0.3837659955024719,27056685
2021-06-29,0.4719510078430176,0.4719510078430176,0.5129650235176086,0.41809898614883423,0.42073601484298706,41244991
2021-06-30,0.48407799005508423,0.48407799005508423,0.4844509959220886,0.4341390132904053,0.4743649959564209,32658426
2021-07-01,0.436149001121521,0.436149001121521,0.48457199335098267,0.4300050139427185,0.4845600128173828,18891430
2021-07-02,0.4449140131473541,0.4449140131473541,0.4467189908027649,0.4197930097579956,0.4362330138683319,17285310
2021-07-03,0.4588429927825928,0.4588429927825928,0.46246200799942017,0.43255698680877686,0.44449999928474426,14760417
2021-07-04,0.5342170000076294,0.5342170000076294,0.5411949753761292,0.4493280053138733,0.4590109884738922,31929307
2021-07-05,0.607450008392334,0.607450008392334,0.6244530081748962,0.501446008682251,0.5309339761734009,82318420
2021-07-06,0.7889950275421143,0.7889950275421143,0.886584997177124,0.6065379977226257,0.606827974319458,270623071
2021-07-07,0.9063590168952942,0.9063590168952942,0.9435840249061584,0.7568269968032837,0.7882450222969055,131891904
2021-07-08,0.742247998714447,0.742247998714447,0.9238229990005493,0.7113890051841736,0.9088209867477417,106853612
2021-07-09,0.7401139736175537,0.7401139736175537,0.7573819756507874,0.6988250017166138,0.7371929883956909,48578292
2021-07-10,0.7522979974746704,0.7522979974746704,0.855771005153656,0.7343779802322388,0.7392699718475342,82597573
2021-07-11,0.7690050005912781,0.7690050005912781,0.7953550219535828,0.7406569719314575,0.7534139752388,36509523
2021-07-12,0.7502099871635437,0.7502099871635437,0.8340489864349365,0.725799024105072,0.7691659927368164,56995462
2021-07-13,0.6703519821166992,0.6703519821166992,0.7552040219306946,0.6600440144538879,0.7484189867973328,40550885
2021-07-14,0.6151670217514038,0.6151670217514038,0.6719670295715332,0.5832880139350891,0.6695770025253296,69590687
2021-07-15,0.5646079778671265,0.5646079778671265,0.6481500267982483,0.5441889762878418,0.6135320067405701,53569198
2021-07-16,0.5343829989433289,0.5343829989433289,0.6024479866027832,0.518966019153595,0.5645660161972046,46646323
2021-07-17,0.5130460262298584,0.5130460262298584,0.5530740022659302,0.5035120248794556,0.53398197889328,34392064
2021-07-18,0.5175480246543884,0.5175480246543884,0.5475019812583923,0.5021139979362488,0.5132550001144409,27918737
2021-07-19,0.4648599922657013,0.4648599922657013,0.5178160071372986,0.4560689926147461,0.5156710147857666,28261643
2021-07-20,0.4981530010700226,0.4981530010700226,0.5247510075569153,0.41648799180984497,0.46730300784111023,62208457
2021-07-21,0.5443130135536194,0.5443130135536194,0.5542110204696655,0.4747140109539032,0.49707499146461487,68679882
2021-07-22,0.5623520016670227,0.5623520016670227,0.5735179781913757,0.5209180116653442,0.5462870001792908,44915226
2021-07-23,0.5646389722824097,0.5646389722824097,0.5731689929962158,0.5198289752006531,0.5619580149650574,36091197
2021-07-24,0.599327027797699,0.599327027797699,0.6088799834251404,0.55663001537323,0.5642589926719666,44616558
2021-07-25,0.5996140241622925,0.5996140241622925,0.6157839894294739,0.551833987236023,0.5982509851455688,46198739
2021-07-26,0.6107460260391235,0.6107460260391235,0.6749849915504456,0.5945960283279419,0.5990229845046997,72749228
2021-07-27,0.6062059998512268,0.6062059998512268,0.6247239708900452,0.5706819891929626,0.6076670289039612,45197867
2021-07-28,0.5954470038414001,0.5954470038414001,0.6186929941177368,0.5810160040855408,0.606594979763031,34530443
2021-07-29,0.6178719997406006,0.6178719997406006,0.6193090081214905,0.5857120156288147,0.5979080200195312,31890677
2021-07-30,0.6404029726982117,0.6404029726982117,0.6537629961967468,0.5929200053215027,0.6189990043640137,46776976
2021-07-31,0.6367980241775513,0.6367980241775513,0.6486250162124634,0.6130139827728271,0.6385679841041565,35637524
2021-08-01,0.6783930063247681,0.6783930063247681,0.7235100269317627,0.6279399991035461,0.6341850161552429,71775935
2021-08-02,0.6763790249824524,0.6763790249824524,0.7105550169944763,0.647487998008728,0.6756680011749268,52932434
2021-08-03,0.6501539945602417,0.6501539945602417,0.6915069818496704,0.6351069808006287,0.6756749749183655,38200498
2021-08-04,0.7468469738960266,0.7468469738960266,0.7468469738960266,0.6440110206604004,0.6525020003318787,60613063
2021-08-05,0.8136799931526184,0.8136799931526184,0.8718929886817932,0.723904013633728,0.7467629909515381,139220997
2021-08-06,0.7992010116577148,0.7992010116577148,0.8282600045204163,0.7765740156173706,0.8130080103874207,56401262
2021-08-07,0.9346200227737427,0.9346200227737427,1.015984058380127,0.7898409962654114,0.8004029989242554,150480985
2021-08-08,0.8665909767150879,0.8665909767150879,0.9605540037155151,0.8487759828567505,0.9355049729347229,70845637
2021-08-09,0.9606919884681702,0.9606919884681702,0.9676039814949036,0.8301020264625549,0.865697979927063,78261291
2021-08-10,0.9303100109100342,0.9303100109100342,0.9652850031852722,0.8951370120048523,0.9603300094604492,66586690
2021-08-11,0.9949889779090881,0.9949889779090881,1.0787630081176758,0.9284769892692566,0.9302480220794678,110016901
2021-08-12,0.9491410255432129,0.9491410255432129,1.0428420305252075,0.9020460247993469,0.995402991771698,70897726
2021-08-13,1.026587963104248,1.026587963104248,1.0345640182495117,0.944674015045166,0.9522590041160583,58512227
2021-08-14,0.9878010153770447,0.9878010153770447,1.0390510559082031,0.9526360034942627,1.0276490449905396,65785035
2021-08-15,1.020367980003357,1.020367980003357,1.0286840200424194,0.9511439800262451,0.9885410070419312,51260696
2021-08-16,0.9684690237045288,0.9684690237045288,1.0587879419326782,0.9380999803543091,1.017233967781067,78334743
2021-08-17,0.9079089760780334,0.9079089760780334,1.0172439813613892,0.8867779970169067,0.9604210257530212,70555033
2021-08-18,0.8934310078620911,0.8934310078620911,0.9193540215492249,0.8581820130348206,0.9079909920692444,57634382
2021-08-19,0.9203119874000549,0.9203119874000549,0.9210609793663025,0.8406029939651489,0.8902530074119568,52446730
2021-08-20,1.0311880111694336,1.0311880111694336,1.0429470539093018,0.9181410074234009,0.9204959869384766,82221645
2021-08-21,0.9820449948310852,0.9820449948310852,1.032364010810852,0.9680820107460022,1.0321110486984253,49057904
2021-08-22,1.1706440448760986,1.1706440448760986,1.1881799697875977,0.977262020111084,0.9838110208511353,154388664
2021-08-23,1.1317559480667114,1.1317559480667114,1.1772340536117554,1.0917600393295288,1.1721429824829102,82995742
2021-08-24,1.162750005722046,1.162750005722046,1.2065880298614502,0.9993399977684021,1.1330660581588745,118392424
2021-08-25,1.1674580574035645,1.1674580574035645,1.2678229808807373,1.1186449527740479,1.161010980606079,178002127
2021-08-26,1.0693600177764893,1.0693600177764893,1.200773000717163,1.0484939813613892,1.1691420078277588,83630235
2021-08-27,1.1321439743041992,1.1321439743041992,1.1363849639892578,1.018744945526123,1.069553017616272,59920811
2021-08-28,1.0913660526275635,1.0913660526275635,1.1534340381622314,1.0811779499053955,1.132897973060608,45416750
2021-08-29,1.0936599969863892,1.0936599969863892,1.1323410272598267,1.0553289651870728,1.092406988143921,39522031
2021-08-30,1.0935859680175781,1.0935859680175781,1.165621042251587,1.0674409866333008,1.0933970212936401,89092756
2021-08-31,1.2217450141906738,1.2217450141906738,1.3044610023498535,1.0828189849853516,1.0934439897537231,138223130
2021-09-01,1.3164399862289429,1.3164399862289429,1.3740479946136475,1.1735310554504395,1.2223210334777832,130168908
2021-09-02,1.3564529418945312,1.3564529418945312,1.378440022468567,1.2784769535064697,1.3153990507125854,89520774
2021-09-03,1.3825780153274536,1.3825780153274536,1.4552550315856934,1.346832036972046,1.3566689491271973,84611102
2021-09-04,1.3406260013580322,1.3406260013580322,1.4057769775390625,1.3258960247039795,1.3848309516906738,43202687
2021-09-05,1.3875420093536377,1.3875420093536377,1.4224849939346313,1.3165370225906372,1.3355319499969482,54587014
2021-09-06,1.4053000211715698,1.4053000211715698,1.4979280233383179,1.3785079717636108,1.387287974357605,83340473
2021-09-07,1.1470179557800293,1.1470179557800293,1.4304800033569336,0.9409940242767334,1.406615972518921,139663492
2021-09-08,1.1293779611587524,1.1293779611587524,1.1998399496078491,1.037598967552185,1.1468210220336914,73239979
2021-09-09,1.1675419807434082,1.1675419807434082,1.2440840005874634,1.107077956199646,1.1120389699935913,66524295
2021-09-10,1.0967299938201904,1.0967299938201904,1.2228859663009644,1.0603690147399902,1.1682230234146118,53901043
2021-09-11,1.0787309408187866,1.0787309408187866,1.1490260362625122,1.069996953010559,1.098343014717102,38134925
2021-09-12,1.1214590072631836,1.1214590072631836,1.1595150232315063,1.0642839670181274,1.080273985862732,43788720
2021-09-13,1.0698039531707764,1.0698039531707764,1.1337419748306274,1.0037659406661987,1.1214319467544556,48031462
2021-09-14,1.1733649969100952,1.1733649969100952,1.2000080347061157,1.054049015045166,1.0702370405197144,62665078
2021-09-15,1.2203019857406616,1.2203019857406616,1.2420589923858643,1.1473050117492676,1.170657992362976,57815155
2021-09-16,1.189473032951355,1.189473032951355,1.290084958076477,1.1514630317687988,1.2212330102920532,59913480
2021-09-17,1.1178920269012451,1.1178920269012451,1.199779987335205,1.0915390253067017,1.1901819705963135,45924786
2021-09-18,1.09866201877594,1.09866201877594,1.1565409898757935,1.0813850164413452,1.116171956062317,35243162
2021-09-19,1.0652300119400024,1.0652300119400024,1.1078200340270996,1.052603006362915,1.099194049835205,33377318
2021-09-20,0.8764240145683289,0.8764240145683289,1.0700700283050537,0.8567529916763306,1.0686670541763306,69164732
2021-09-21,0.809145987033844,0.809145987033844,0.9354879856109619,0.7938629984855652,0.8846979737281799,43658910
2021-09-22,0.926476001739502,0.926476001739502,0.9296990036964417,0.7998189926147461,0.8071119785308838,36867906
2021-09-23,0.956089973449707,0.956089973449707,0.9653189778327942,0.8935289978981018,0.924921989440918,39070805
2021-09-24,0.8708009719848633,0.8708009719848633,0.9590280055999756,0.8226649761199951,0.9563390016555786,39091386
2021-09-25,0.8519229888916016,0.8519229888916016,0.9093930125236511,0.8476679921150208,0.87192302942276,24021714
2021-09-26,0.8477759957313538,0.8477759957313538,0.8760110139846802,0.789268970489502,0.8519279956817627,29003756
2021-09-27,0.8249419927597046,0.8249419927597046,0.9016979932785034,0.8217710256576538,0.8510059714317322,26408066
2021-09-28,0.7885820269584656,0.7885820269584656,0.8404589891433716,0.7865110039710999,0.8228480219841003,22006549
2021-09-29,0.8292649984359741,0.8292649984359741,0.9013680219650269,0.7857199907302856,0.7899320125579834,40265798
2021-09-30,0.8644809722900391,0.8644809722900391,0.8786550164222717,0.8248990178108215,0.8305000066757202,32814736
2021-10-01,0.950111985206604,0.950111985206604,0.9613680243492126,0.8608670234680176,0.8663359880447388,32296929
2021-10-02,0.9888139963150024,0.9888139963150024,1.0352970361709595,0.9283130168914795,0.9511420130729675,33354738
2021-10-03,0.9923539757728577,0.9923539757728577,1.0328359603881836,0.9608610272407532,0.9878910183906555,31774019
2021-10-04,0.9992949962615967,0.9992949962615967,1.0153529644012451,0.9386119842529297,0.9921919703483582,40718419
2021-10-05,1.0386250019073486,1.0386250019073486,1.0616090297698975,0.9871219992637634,1.0007189512252808,43369179
2021-10-06,1.0460419654846191,1.0460419654846191,1.0626330375671387,0.9671739935874939,1.0394680500030518,42754890
2021-10-07,1.0790469646453857,1.0790469646453857,1.0906020402908325,1.0025659799575806,1.0440880060195923,50330095
2021-10-08,1.054893970489502,1.054893970489502,1.0993850231170654,1.0188590288162231,1.078874945640564,45673218
2021-10-09,1.0344189405441284,1.0344189405441284,1.0602370500564575,1.0162489414215088,1.0564219951629639,26765908
2021-10-10,0.962073028087616,0.962073028087616,1.0413689613342285,0.9565709829330444,1.0355620384216309,25858235
2021-10-11,0.9652820229530334,0.9652820229530334,0.9991840124130249,0.9356259703636169,0.9614840149879456,16603505
2021-10-12,0.9730790257453918,0.9730790257453918,0.9752529859542847,0.8962339758872986,0.9655429720878601,21759809
2021-10-13,1.0327520370483398,1.0327520370483398,1.0481599569320679,0.9440709948539734,0.971176028251648,33722255
2021-10-14,1.0588359832763672,1.0588359832763672,1.06118905544281,1.025467038154602,1.0316510200500488,25502862
2021-10-15,1.0276609659194946,1.0276609659194946,1.0838559865951538,1.0116970539093018,1.058351993560791,37877389
2021-10-16,1.0660699605941772,1.0660699605941772,1.1107549667358398,1.0251049995422363,1.0296109914779663,39204071
2021-10-17,1.0183589458465576,1.0183589458465576,1.079501986503601,0.9823690056800842,1.0651609897613525,23275878
2021-10-18,1.0404390096664429,1.0404390096664429,1.0470930337905884,0.9957810044288635,1.0178719758987427,23730885
2021-10-19,1.0256999731063843,1.0256999731063843,1.0441080331802368,1.0024399757385254,1.04196298122406,14656874
2021-10-20,1.0534240007400513,1.0534240007400513,1.066027045249939,1.0050300359725952,1.024548053741455,19639394
2021-10-21,1.035146951675415,1.035146951675415,1.1025819778442383,1.0141570568084717,1.0564240217208862,30469627
2021-10-22,1.0559229850769043,1.0559229850769043,1.1013710498809814,1.0285069942474365,1.0355089902877808,30227398
2021-10-23,1.0595959424972534,1.0595959424972534,1.071537971496582,1.0374109745025635,1.0571099519729614,16032748
2021-10-24,1.0144579410552979,1.0144579410552979,1.063999056816101,0.9955809712409973,1.0600440502166748,17580594
2021-10-25,1.0506629943847656,1.0506629943847656,1.061540961265564,1.0080510377883911,1.0137920379638672,18725861
2021-10-26,1.0955009460449219,1.0955009460449219,1.1426349878311157,1.0499080419540405,1.050115942955017,37655541
2021-10-27,0.9580069780349731,0.9580069780349731,1.1594229936599731,0.9580069780349731,1.0938279628753662,51481646
2021-10-28,1.004925012588501,1.004925012588501,1.0221370458602905,0.9607030153274536,0.9607030153274536,32683454
2021-10-29,1.0380630493164062,1.0380630493164062,1.0479520559310913,0.9978100061416626,1.0044920444488525,24201018
2021-10-30,1.0137510299682617,1.0137510299682617,1.0428600311279297,0.9870610237121582,1.0394350290298462,21728272
2021-10-31,1.020827054977417,1.020827054977417,1.0242969989776611,0.9823470115661621,1.0133520364761353,22253764
2021-11-01,1.065250039100647,1.065250039100647,1.076200008392334,0.9915000200271606,1.0216530561447144,33492919
2021-11-02,1.2044140100479126,1.2044140100479126,1.2756949663162231,1.043876051902771,1.0690449476242065,112546662
2021-11-03,1.159613013267517,1.159613013267517,1.2420799732208252,1.109097957611084,1.2047380208969116,50013226
2021-11-04,1.1920280456542969,1.1920280456542969,1.228140950202942,1.1331349611282349,1.1610610485076904,57706979
2021-11-05,1.1625250577926636,1.1625250577926636,1.2501330375671387,1.1531269550323486,1.1918319463729858,42152686
2021-11-06,1.1317640542984009,1.1317640542984009,1.1797300577163696,1.0951550006866455,1.1622370481491089,23680308
2021-11-07,1.1655009984970093,1.1655009984970093,1.1914470195770264,1.1244109869003296,1.1337100267410278,25939951
2021-11-08,1.1872589588165283,1.1872589588165283,1.2005200386047363,1.1460490226745605,1.165719985961914,30578995
2021-11-09,1.1963109970092773,1.1963109970092773,1.2666670083999634,1.1769700050354004,1.1881150007247925,54873892
2021-11-10,1.1027940511703491,1.1027940511703491,1.2693430185317993,1.0177069902420044,1.1985529661178589,58037399
2021-11-11,1.1403089761734009,1.1403089761734009,1.2412409782409668,1.0899059772491455,1.104019045829773,46815537
2021-11-12,1.1864169836044312,1.1864169836044312,1.2092299461364746,1.104043960571289,1.1386140584945679,55762818
2021-11-13,1.1746230125427246,1.1746230125427246,1.2285579442977905,1.151505947113037,1.1885169744491577,32145145
2021-11-14,1.1597980260849,1.1597980260849,1.1934380531311035,1.1326980590820312,1.1750309467315674,20389350
2021-11-15,1.1556010246276855,1.1556010246276855,1.2040280103683472,1.1427429914474487,1.1615769863128662,31448949
2021-11-16,1.0146950483322144,1.0146950483322144,1.1599019765853882,0.9553589820861816,1.1599019765853882,43093011
2021-11-17,1.0011199712753296,1.0011199712753296,1.0350730419158936,0.9679949879646301,1.0158909559249878,32746627
2021-11-18,0.8900589942932129,0.8900589942932129,1.0223259925842285,0.8573979735374451,1.0025620460510254,35695092
2021-11-19,0.9386389851570129,0.9386389851570129,0.9548770189285278,0.8795580267906189,0.8924840092658997,21513353
2021-11-20,1.0037930011749268,1.0037930011749268,1.0237270593643188,0.9374619722366333,0.9381710290908813,30394272
2021-11-21,0.9786390066146851,0.9786390066146851,1.0135270357131958,0.9703810214996338,1.00490403175354,21294210
2021-11-22,0.9246910214424133,0.9246910214424133,0.9940019845962524,0.9157199859619141,0.9796419739723206,27226216
2021-11-23,0.9364259839057922,0.9364259839057922,0.9519199728965759,0.9127770066261292,0.9253140091896057,19153322
2021-11-24,0.9183520078659058,0.9183520078659058,0.9431790113449097,0.8701099753379822,0.9374009966850281,18001685
2021-11-25,0.9120299816131592,0.9120299816131592,0.9584590196609497,0.8884239792823792,0.8972169756889343,21900580
2021-11-26,0.8562530279159546,0.8562530279159546,0.9574159979820251,0.8216130137443542,0.9330530166625977,28104481
2021-11-27,0.9184030294418335,0.9184030294418335,0.9636480212211609,0.854216992855072,0.85623699426651,32339875
2021-11-28,0.9291430115699768,0.9291430115699768,1.0319880247116089,0.8612390160560608,0.9181510210037231,72897159
2021-11-29,0.9538339972496033,0.9538339972496033,1.0262130498886108,0.921521008014679,0.9308450222015381,47546370
2021-11-30,0.9426440000534058,0.9426440000534058,0.9916449785232544,0.9133539795875549,0.9542329907417297,28355707
2021-12-01,0.9467859864234924,0.9467859864234924,1.0172580480575562,0.9264799952507019,0.9403250217437744,36062482
2021-12-02,0.944441020488739,0.944441020488739,0.9500259757041931,0.907380998134613,0.9488229751586914,18968018
2021-12-03,0.9780300259590149,0.9780300259590149,1.0471760034561157,0.9010519981384277,0.9449949860572815,69101039
2021-12-04,0.8273329734802246,0.8273329734802246,1.0090240240097046,0.7181379795074463,0.9835690259933472,57516733
2021-12-05,0.7546719908714294,0.7546719908714294,0.8448489904403687,0.7244499921798706,0.8265810012817383,23995823
2021-12-06,0.7662069797515869,0.7662069797515869,0.7724030017852783,0.6804749965667725,0.7553589940071106,22777616
2021-12-07,0.845097005367279,0.845097005367279,0.8642370104789734,0.7576349973678589,0.7638520002365112,32610993
2021-12-08,0.8407279849052429,0.8407279849052429,0.8713210225105286,0.7954859733581543,0.8433160185813904,25504877
2021-12-09,0.7580080032348633,0.7580080032348633,0.8487330079078674,0.7534440159797668,0.8390359878540039,17078318
2021-12-10,0.7239459753036499,0.7239459753036499,0.7872560024261475,0.7211369872093201,0.7578110098838806,13138589
2021-12-11,0.7458410263061523,0.7458410263061523,0.7533599734306335,0.7135130167007446,0.7242370247840881,10922381
2021-12-12,0.7413319945335388,0.7413319945335388,0.75661301612854,0.7223420143127441,0.7451019883155823,11949881
2021-12-13,0.6474609971046448,0.6474609971046448,0.74788898229599,0.6349949836730957,0.7432979941368103,15741280
2021-12-14,0.6661679744720459,0.6661679744720459,0.6791650056838989,0.6367729902267456,0.6483190059661865,13628844
2021-12-15,0.6845309734344482,0.6845309734344482,0.7149699926376343,0.638401985168457,0.6660019755363464,26715692
2021-12-16,0.6659939885139465,0.6659939885139465,0.7061150074005127,0.665211021900177,0.6855900287628174,11086158
2021-12-17,0.6542530059814453,0.6542530059814453,0.6821780204772949,0.6380450129508972,0.6667479872703552,10170206
2021-12-18,0.6796290278434753,0.6796290278434753,0.6967340111732483,0.6436150074005127,0.654246985912323,9895791
2021-12-19,0.6824769973754883,0.6824769973754883,0.7378569841384888,0.6693670153617859,0.6802970170974731,14983603
2021-12-20,0.6667829751968384,0.6667829751968384,0.690339982509613,0.6422560214996338,0.6818770170211792,10878136
2021-12-21,0.7030689716339111,0.7030689716339111,0.707506000995636,0.6635540127754211,0.6658070087432861,10012345
2021-12-22,0.7282639741897583,0.7282639741897583,0.7614650130271912,0.7035419940948486,0.7039290070533752,16022423
2021-12-23,0.7756590247154236,0.7756590247154236,0.7797520160675049,0.7151839733123779,0.7286999821662903,15836220
2021-12-24,0.7440310120582581,0.7440310120582581,0.7872620224952698,0.7337859869003296,0.7780200242996216,11562947
2021-12-25,0.7646539807319641,0.7646539807319641,0.7757710218429565,0.7414000034332275,0.7443159818649292,8597589
2021-12-26,0.7505220174789429,0.7505220174789429,0.7691699862480164,0.7280570268630981,0.7645959854125977,11597363
2021-12-27,0.7755460143089294,0.7755460143089294,0.8180570006370544,0.74549400806427,0.7504180073738098,19962321
2021-12-28,0.7138519883155823,0.7138519883155823,0.7750869989395142,0.704954981803894,0.7750869989395142,14833106
2021-12-29,0.682915985584259,0.682915985584259,0.727653980255127,0.6768730282783508,0.7137410044670105,12691072
2021-12-30,0.6906160116195679,0.6906160116195679,0.7011650204658508,0.6670629978179932,0.6839770078659058,12000894
2021-12-31,0.6618310213088989,0.6618310213088989,0.703311026096344,0.6551079750061035,0.6904690265655518,11661568
2022-01-01,0.6963369846343994,0.6963369846343994,0.6963369846343994,0.6615620255470276,0.6618790030479431,8306185
2022-01-02,0.697467029094696,0.697467029094696,0.7022309899330139,0.6836770176887512,0.6965659856796265,8499346
2022-01-03,0.7018089890480042,0.7018089890480042,0.7457259893417358,0.6855239868164062,0.6973069906234741,24529571
2022-01-04,0.6982839703559875,0.6982839703559875,0.7226830124855042,0.6877689957618713,0.7018210291862488,15023900
2022-01-05,0.6304849982261658,0.6304849982261658,0.7273929715156555,0.6066280007362366,0.6982560157775879,15922795
2022-01-06,0.6034550070762634,0.6034550070762634,0.6304200291633606,0.5910400152206421,0.6303790211677551,16991438
2022-01-07,0.5526739954948425,0.5526739954948425,0.604170024394989,0.5432479977607727,0.6033120155334473,14475109
2022-01-08,0.5253570079803467,0.5253570079803467,0.5683900117874146,0.5092480182647705,0.5526890158653259,9307322
2022-01-09,0.5477929711341858,0.5477929711341858,0.5572130084037781,0.5223709940910339,0.5252190232276917,8387067
2022-01-10,0.5117300152778625,0.5117300152778625,0.5538520216941833,0.4977959990501404,0.547789990901947,12565142
2022-01-11,0.5401639938354492,0.5401639938354492,0.5590429902076721,0.5075230002403259,0.5117300152778625,17834143
2022-01-12,0.5939509868621826,0.5939509868621826,0.5989270210266113,0.5393610000610352,0.5401390194892883,20670815
2022-01-13,0.5651370286941528,0.5651370286941528,0.6050620079040527,0.5626180171966553,0.5941359996795654,17569569
2022-01-14,0.5630469918251038,0.5630469918251038,0.5806580185890198,0.5485799908638,0.5651829838752747,14742435
2022-01-15,0.5854349732398987,0.5854349732398987,0.5948479771614075,0.5612840056419373,0.563040018081665,11317846
2022-01-16,0.577085018157959,0.577085018157959,0.5912629961967468,0.5672829747200012,0.5854349732398987,8704733
2022-01-17,0.545615017414093,0.545615017414093,0.57846599817276,0.5377150177955627,0.5771549940109253,10222638
2022-01-18,0.540054976940155,0.540054976940155,0.5550220012664795,0.5269830226898193,0.5455809831619263,9594959
2022-01-19,0.521107017993927,0.521107017993927,0.5406360030174255,0.5174070000648499,0.5400440096855164,7637985
2022-01-20,0.49488699436187744,0.49488699436187744,0.5468800067901611,0.49488699436187744,0.5211210250854492,6585156
2022-01-21,0.4233990013599396,0.4233990013599396,0.49718400835990906,0.4164460003376007,0.4950140118598938,15398947
2022-01-22,0.3956170082092285,0.3956170082092285,0.43687400221824646,0.36417898535728455,0.4235070049762726,20612661
2022-01-23,0.40863698720932007,0.40863698720932007,0.4193840026855469,0.3915109932422638,0.3957589864730835,9939965
2022-01-24,0.3823130130767822,0.3823130130767822,0.40885698795318604,0.34937798976898193,0.40872400999069214,12676840
2022-01-25,0.39859700202941895,0.39859700202941895,0.40328100323677063,0.37585198879241943,0.3822999894618988,9448252
2022-01-26,0.3928169906139374,0.3928169906139374,0.42353999614715576,0.38893499970436096,0.39858898520469666,10059867
2022-01-27,0.3713879883289337,0.3713879883289337,0.3962180018424988,0.35883599519729614,0.3927290141582489,15140797
2022-01-28,0.3772130012512207,0.3772130012512207,0.3793430030345917,0.35991600155830383,0.37129101157188416,10357524
2022-01-29,0.39035099744796753,0.39035099744796753,0.39454299211502075,0.37550100684165955,0.3771980106830597,9095534
2022-01-30,0.3787109851837158,0.3787109851837158,0.3993780016899109,0.3752470016479492,0.3904159963130951,8275150
2022-01-31,0.38361701369285583,0.38361701369285583,0.3841859996318817,0.3602930009365082,0.37872499227523804,10707374
2022-02-01,0.38622400164604187,0.38622400164604187,0.39958301186561584,0.383109986782074,0.3836120069026947,12009490
2022-02-02,0.3699600100517273,0.3699600100517273,0.39215800166130066,0.3669709861278534,0.38621899485588074,9163194
2022-02-03,0.37965700030326843,0.37965700030326843,0.38058701157569885,0.3628529906272888,0.36994999647140503,9004114
2022-02-04,0.43175700306892395,0.43175700306892395,0.4319019913673401,0.37940800189971924,0.379599004983902,12237293
2022-02-05,0.42548900842666626,0.42548900842666626,0.44701001048088074,0.41996899247169495,0.4318239986896515,11300389
2022-02-06,0.44141900539398193,0.44141900539398193,0.44141900539398193,0.42014700174331665,0.4255029857158661,9500015
2022-02-07,0.45038899779319763,0.45038899779319763,0.4550600051879883,0.43369200825691223,0.44156700372695923,14036822
2022-02-08,0.435606986284256,0.435606986284256,0.4689140021800995,0.42545801401138306,0.4504869878292084,22291830
2022-02-09,0.44518399238586426,0.44518399238586426,0.44955500960350037,0.4263469874858856,0.4356130063533783,15933570
2022-02-10,0.43227899074554443,0.43227899074554443,0.4765770137310028,0.4287950098514557,0.4451580047607422,64598148
2022-02-11,0.4034540057182312,0.4034540057182312,0.4678559899330139,0.39642098546028137,0.4322800040245056,46081491
2022-02-12,0.3997170031070709,0.3997170031070709,0.41409799456596375,0.3885999917984009,0.40358200669288635,20428815
2022-02-13,0.37950199842453003,0.37950199842453003,0.40478500723838806,0.3786030113697052,0.39977699518203735,13047143
2022-02-14,0.3841579854488373,0.3841579854488373,0.3866859972476959,0.36422500014305115,0.37918001413345337,16606581
2022-02-15,0.4126020073890686,0.4126020073890686,0.4137910008430481,0.38390299677848816,0.38415399193763733,18766482
2022-02-16,0.3959119915962219,0.3959119915962219,0.41323500871658325,0.38807499408721924,0.41251999139785767,18400278
2022-02-17,0.3629699945449829,0.3629699945449829,0.4009760022163391,0.36107999086380005,0.39580899477005005,17997493
2022-02-18,0.3592570126056671,0.3592570126056671,0.37954801321029663,0.3563089966773987,0.3628790080547333,17764611
2022-02-19,0.3559669852256775,0.3559669852256775,0.3654260039329529,0.3437289893627167,0.35924801230430603,12488509
2022-02-20,0.3261309862136841,0.3261309862136841,0.35600700974464417,0.3215140104293823,0.35600700974464417,14668106
2022-02-21,0.3035629987716675,0.3035629987716675,0.3446049988269806,0.30268800258636475,0.3260909914970398,18886198
2022-02-22,0.3179740011692047,0.3179740011692047,0.3210349977016449,0.2927530109882355,0.30350399017333984,17344476
2022-02-23,0.30867999792099,0.30867999792099,0.3323099911212921,0.30867999792099,0.3180620074272156,15502933
2022-02-24,0.2987020015716553,0.2987020015716553,0.3090130090713501,0.26548799872398376,0.30845698714256287,28606590
2022-02-25,0.3218030035495758,0.3218030035495758,0.3259260058403015,0.2951909899711609,0.2988109886646271,25146752
